6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,2.80822e-02,2.80822e-02,6.84932e-04,6.84932e-04,2.12329e-02,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,1.37671e-01,6.84932e-04,6.84932e-04,3.29452e-01,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,3.97945e-01,4.17808e-02,6.84932e-04,6.84932e-04
5.18135e-04,3.42487e-01,5.18135e-04,5.69948e-03,5.23316e-02,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.69948e-03,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,4.19689e-02,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,2.95855e-01,5.18135e-04,5.18135e-04,5.69948e-03,5.18135e-04,2.07772e-01,5.18135e-04,5.18135e-04,3.16062e-02
7.63636e-03,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,1.12727e-02,3.63636e-04,3.63636e-04,4.00000e-03,3.63636e-04,1.85455e-02,3.63636e-04,4.76364e-02,2.87636e-01,3.63636e-04,3.63636e-04,3.63636e-04,2.84000e-01,3.63636e-04,3.63636e-04,4.00000e-03,4.40000e-02,3.63636e-04,3.63636e-04,3.63636e-04,2.84000e-01
2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,1.52239e-02,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,3.28358e-03,3.28358e-03,2.98507e-04,3.28358e-03,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,1.43582e-01,5.40299e-02,7.70448e-01,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04,2.98507e-04
5.55556e-04,6.11111e-03,1.16667e-02,5.55556e-04,5.55556e-04,5.55556e-04,6.06111e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.45000e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.22778e-01,5.55556e-04,5.55556e-04,2.27778e-02,2.27778e-02,5.55556e-04,5.55556e-04,5.05556e-02,5.55556e-04
4.90196e-04,4.90196e-04,4.90196e-04,8.87255e-02,9.85294e-02,4.95098e-02,4.90196e-04,4.90196e-04,5.39216e-03,4.90196e-04,4.90196e-04,2.99020e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,8.38235e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.95098e-02,1.23039e-01,4.90196e-04,3.04412e-01,4.90196e-04,4.90196e-04,1.52451e-01,4.90196e-04,4.90196e-04,5.39216e-03
5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,6.27811e-01,5.91716e-04,6.50888e-03,5.91716e-04,5.91716e-04,5.91716e-04,1.60355e-01,6.50888e-03,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,6.50888e-03,5.91716e-04,5.91716e-04,5.91716e-04,1.78107e-01,5.91716e-04,5.91716e-04
1.33939e-01,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,8.54545e-02,3.64242e-01,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,1.03636e-01,6.06061e-04,6.06061e-04,6.66667e-03,6.06061e-04,1.27273e-02,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04,2.79394e-01,6.06061e-04,6.06061e-04,6.06061e-04,6.06061e-04
3.19489e-04,1.79233e-01,9.90415e-03,1.30990e-02,3.07029e-01,3.19489e-04,2.58786e-02,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.51438e-03,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,3.19489e-04,9.90415e-03,3.19489e-04,1.30990e-02,2.20767e-01,3.19489e-04,3.54633e-02,3.19489e-04,3.19489e-04,1.76038e-01,3.19489e-04,3.19489e-04,3.19489e-04
2.73973e-04,2.73973e-04,2.73973e-04,1.12329e-02,2.73973e-04,2.73973e-04,5.64658e-01,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04,2.05753e-01,2.73973e-04,3.31507e-02,2.73973e-04,2.73973e-04,2.73973e-04,3.01370e-03,2.73973e-04,3.01370e-03,2.73973e-04,1.72877e-01,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04
7.41935e-02,7.41935e-02,4.60829e-04,2.67742e-01,4.60829e-04,4.65438e-02,1.42857e-02,4.60829e-04,2.30876e-01,4.60829e-04,4.60829e-04,4.60829e-04,9.67742e-03,1.43318e-01,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,1.42857e-02,4.60829e-04,4.60829e-04,1.15668e-01,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04,4.60829e-04
4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,2.73160e-01,1.34199e-02,4.32900e-04,4.32900e-04,4.32900e-04,4.76190e-03,4.32900e-04,4.32900e-04,5.28571e-01,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,9.09091e-03,3.07359e-02,4.32900e-04,4.32900e-04,1.25974e-01,4.32900e-04,4.32900e-04,4.32900e-04,4.32900e-04,4.76190e-03,4.32900e-04,4.32900e-04,4.32900e-04
2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,2.68817e-04,8.36022e-02,2.68817e-04,2.68817e-04,2.68817e-04,7.82258e-02,2.68817e-04,2.68817e-04,1.90860e-02,2.68817e-04,2.68817e-04,5.64785e-01,2.68817e-04,2.68817e-04,1.07796e-01,2.68817e-04,8.33333e-03,2.68817e-04,2.68817e-04,6.47849e-02,2.68817e-04,2.68817e-04,2.95699e-03,2.68817e-04,6.47849e-02
3.73134e-04,3.73134e-04,7.83582e-03,6.38060e-02,3.73134e-04,3.73134e-04,4.10448e-03,3.73134e-04,1.38433e-01,7.83582e-03,3.73134e-04,3.73134e-04,3.73134e-04,1.19776e-01,1.52985e-02,3.73134e-04,3.73134e-04,3.73134e-04,4.10448e-03,3.73134e-04,3.73134e-04,3.73134e-04,4.14552e-01,3.73134e-04,3.73134e-04,2.16791e-01,3.73134e-04,3.73134e-04,3.73134e-04,3.73134e-04
6.01695e-02,8.47458e-04,8.47458e-04,5.85593e-01,5.16949e-02,2.62712e-02,8.47458e-04,9.32203e-03,8.55932e-02,8.47458e-04,8.47458e-04,8.47458e-04,1.77966e-02,8.47458e-04,8.47458e-04,8.47458e-04,8.47458e-04,8.47458e-04,8.47458e-04,1.77966e-02,8.47458e-04,2.62712e-02,9.32203e-03,6.86441e-02,9.32203e-03,8.47458e-04,8.47458e-04,1.77966e-02,8.47458e-04,8.47458e-04
9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,2.84404e-02,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,1.00917e-02,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,1.38532e-01,3.31193e-01,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,9.17431e-04,1.84404e-01,9.17431e-04,9.17431e-04,9.17431e-04,2.85321e-01,9.17431e-04
5.49451e-04,5.49451e-04,5.49451e-04,3.35714e-01,5.49451e-04,5.49451e-04,4.45055e-02,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,6.04396e-03,5.49451e-04,2.14835e-01,7.74725e-02,6.04396e-03,5.49451e-04,5.49451e-04,3.90110e-02,5.49451e-04,1.15385e-02,2.47802e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,6.04396e-03,5.49451e-04,5.49451e-04
3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,4.02930e-03,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,2.23443e-02,6.41392e-01,3.66300e-04,3.66300e-04,3.66300e-04,7.69231e-03,3.66300e-04,3.66300e-04,4.02930e-03,3.66300e-04,1.50183e-02,3.66300e-04,3.66300e-04,3.66300e-04,1.90842e-01,3.66300e-04,1.06593e-01,3.66300e-04,3.66300e-04
1.09890e-03,1.09890e-03,1.09890e-03,1.54945e-01,3.40659e-02,1.10989e-01,1.09890e-03,1.09890e-03,4.50549e-02,1.09890e-03,1.09890e-03,1.09890e-03,1.98901e-01,1.09890e-03,1.09890e-03,1.09890e-03,1.09890e-03,1.09890e-03,1.09890e-03,3.40659e-02,1.09890e-03,1.54945e-01,1.20879e-02,1.09890e-03,1.09890e-03,7.80220e-02,1.09890e-03,1.21978e-01,3.40659e-02,1.09890e-03
2.69841e-02,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.82011e-03,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,5.29101e-04,9.52910e-01,5.29101e-04
3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.34437e-02,3.31126e-04,4.33775e-02,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,1.35762e-02,3.31126e-04,3.31126e-04,3.64238e-03,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,6.26159e-01,9.30464e-02,1.65894e-01,3.31126e-04,1.35762e-02,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04
4.36681e-04,4.36681e-04,4.36681e-04,4.41485e-01,1.35371e-02,4.36681e-04,4.36681e-04,1.35808e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.41048e-02,4.36681e-04,4.36681e-04,9.17031e-03,3.97380e-02,4.36681e-04,8.77729e-02,4.80349e-03,4.36681e-04,4.36681e-04,1.35808e-01,4.80349e-03,4.36681e-04,4.36681e-04,7.46725e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04
4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,3.43913e-01,4.34783e-04,4.34783e-04,4.34783e-04,9.13043e-03,4.34783e-04,4.34783e-04,4.78261e-03,4.56957e-01,9.13043e-03,4.34783e-04,9.13043e-03,4.34783e-04,4.78261e-03,4.34783e-04,4.34783e-04,4.34783e-04,1.26522e-01,4.34783e-04,2.21739e-02,4.34783e-04,4.34783e-04,4.34783e-04,4.78261e-03,4.34783e-04,4.34783e-04
6.02410e-04,6.02410e-04,3.67470e-02,6.02410e-04,6.02410e-04,1.69277e-01,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,1.57229e-01,6.02410e-04,6.02410e-04,6.02410e-04,1.26506e-02,6.02410e-04,1.86747e-02,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,6.02410e-04,3.67470e-02,6.02410e-04,6.02410e-04,5.54819e-01,6.02410e-04
3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,1.79392e-01,1.35473e-01,3.37838e-04,2.73649e-02,3.37838e-04,4.42568e-02,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,5.07095e-01,3.37838e-04,3.71622e-03,3.37838e-04,3.37838e-04,7.46622e-02,3.37838e-04,3.37838e-04,7.09459e-03,3.37838e-04,3.37838e-04,1.38514e-02,3.37838e-04,3.37838e-04
3.75940e-04,3.75940e-04,4.13534e-03,3.75940e-04,3.57519e-01,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,4.21429e-01,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,3.75940e-04,6.05263e-02,4.13534e-03,3.75940e-04,1.24436e-01,3.75940e-04,1.54135e-02,3.75940e-04,3.75940e-04,3.75940e-04,4.13534e-03,3.75940e-04,3.75940e-04
2.68097e-04,5.36461e-01,2.68097e-04,2.68097e-04,9.94638e-02,1.90349e-02,4.31635e-02,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.94906e-03,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,1.71850e-01,2.68097e-04,2.68097e-04,2.68097e-04,2.68097e-04,1.20912e-01,2.68097e-04,2.68097e-04,2.68097e-04
1.26016e-02,4.06504e-04,4.06504e-04,4.47154e-03,1.79268e-01,4.06504e-04,5.73171e-02,1.10163e-01,8.53659e-03,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,1.26016e-02,4.06504e-04,4.06504e-04,4.06504e-04,4.06504e-04,1.18293e-01,4.06504e-04,4.06504e-04,4.91870e-02,4.06504e-04,1.66667e-02,4.06504e-04,4.06504e-04,8.17073e-02,4.06504e-04,4.06504e-04,3.41870e-01
6.09756e-04,6.09756e-04,4.32927e-02,6.09756e-04,1.10366e-01,6.09756e-04,6.09756e-04,1.28049e-02,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,6.09756e-04,1.28049e-02,6.09756e-04,1.28049e-02,6.09756e-04,1.22561e-01,6.09756e-04,6.70732e-03,6.09756e-04,6.15854e-02,6.09756e-04,6.04268e-01,6.09756e-04,6.09756e-04
1.06291e-01,4.00662e-02,3.67550e-02,1.16225e-01,3.31126e-04,6.98675e-02,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,1.02649e-02,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,2.42053e-01,3.64238e-03,3.31126e-04,3.31126e-04,6.65563e-02,3.31126e-04,2.98344e-01,3.64238e-03,3.31126e-04
3.67647e-04,7.72059e-03,3.67647e-04,4.26838e-01,3.67647e-04,1.87500e-02,1.87500e-02,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,4.04412e-03,3.67647e-04,7.72059e-03,3.67647e-04,8.86029e-02,3.71324e-02,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.82721e-01,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04,3.67647e-04
5.98802e-04,1.85629e-02,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,4.85030e-02,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,6.04790e-02,1.38323e-01,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,1.74251e-01,2.64072e-01,2.76048e-01,6.58683e-03,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04,5.98802e-04
1.63462e-02,3.20513e-04,3.20513e-04,3.20513e-04,2.47115e-01,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,9.93590e-03,6.73077e-03,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,3.20513e-04,3.23718e-02,3.20513e-04,2.31090e-01,3.52564e-03,6.73077e-03,3.20513e-04,1.31410e-02,4.10577e-01,3.20513e-04,1.31410e-02,3.52564e-03
1.17816e-02,2.87356e-04,2.87356e-04,2.87356e-04,5.92241e-01,7.21264e-02,1.00862e-01,2.87356e-04,2.87356e-04,6.03448e-03,2.87356e-04,2.87356e-04,1.17816e-02,6.03448e-03,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,2.87356e-04,3.16092e-03,2.87356e-04,2.87356e-04,1.89943e-01,2.87356e-04,2.87356e-04
6.32911e-04,1.32911e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,1.32911e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,7.09494e-01,6.32911e-04,1.32911e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,2.15823e-01,6.32911e-04,1.32911e-02,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.32911e-04,6.96203e-03
4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,2.67544e-02,4.38596e-04,1.89035e-01,4.38596e-04,4.38596e-04,4.38596e-04,5.57456e-01,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,9.25439e-02,8.81579e-02,3.11404e-02,4.38596e-04,4.38596e-04,4.38596e-04,4.38596e-04,4.82456e-03,4.38596e-04,4.38596e-04
7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,3.52344e-01,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,6.17969e-01,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04
3.41297e-04,1.05802e-02,3.41297e-04,3.41297e-04,3.41297e-04,9.24915e-02,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,1.39932e-02,3.41297e-04,3.44710e-02,3.75427e-03,3.44710e-02,3.41297e-04,1.05802e-02,3.41297e-04,3.41297e-04,2.83618e-01,1.88055e-01,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,3.14334e-01,7.16724e-03,3.41297e-04,3.41297e-04
4.25532e-04,4.25532e-04,4.25532e-04,4.89787e-01,4.25532e-04,3.87234e-02,8.93617e-03,4.25532e-04,4.68085e-03,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,2.94043e-01,2.17021e-02,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,1.06809e-01,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,2.59574e-02
5.52486e-04,5.52486e-04,5.52486e-04,2.26519e-02,3.15470e-01,5.52486e-04,1.71271e-02,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,6.07735e-03,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,1.71271e-02,3.20994e-01,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04,7.23757e-02,1.93923e-01,2.26519e-02,5.52486e-04,5.52486e-04
7.93651e-04,7.93651e-04,7.93651e-04,5.63492e-02,3.26190e-01,7.93651e-04,4.84127e-02,8.73016e-03,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,7.93651e-04,4.84127e-02,7.93651e-04,2.15079e-01,7.93651e-04,7.93651e-04,7.93651e-04,1.03968e-01,1.59524e-01,7.93651e-04,7.93651e-04,1.66667e-02
5.12195e-03,2.43902e-04,2.43902e-04,2.43902e-04,2.46585e-01,2.43902e-04,2.43902e-04,2.43902e-04,2.43902e-04,2.43902e-04,2.68293e-03,2.68293e-03,2.43902e-04,2.43902e-04,2.43902e-04,2.43902e-04,2.43902e-04,2.43902e-04,1.73171e-02,7.09756e-02,5.12195e-03,2.17317e-01,2.43902e-04,2.68293e-03,2.43902e-04,1.19756e-01,2.22195e-01,8.31707e-02,2.43902e-04,2.43902e-04
5.68750e-02,6.25000e-04,6.25000e-04,6.25000e-04,6.50625e-01,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.87500e-03,6.25000e-04,6.25000e-04,6.25000e-04,2.31875e-01,6.25000e-04,6.25000e-04,6.25000e-04,3.18750e-02,6.25000e-04,6.87500e-03,6.25000e-04,6.25000e-04
2.73973e-04,1.07123e-01,4.95890e-02,1.94521e-02,3.31507e-02,2.73973e-04,2.73973e-04,1.12329e-02,9.89041e-02,2.73973e-04,3.01370e-03,3.04110e-02,2.73973e-04,3.31507e-02,1.40000e-01,2.73973e-04,3.04110e-02,2.73973e-04,2.73973e-04,5.75342e-03,8.52055e-02,9.61644e-02,2.73973e-04,2.49315e-02,2.73973e-04,2.27671e-01,2.73973e-04,2.73973e-04,2.73973e-04,2.73973e-04
1.76179e-02,2.48139e-04,2.48139e-04,2.48139e-04,1.76427e-01,2.48139e-04,3.25062e-02,2.48139e-04,2.23573e-01,2.72953e-03,2.48139e-04,1.01737e-02,2.48139e-04,2.48139e-04,2.48139e-04,2.48139e-04,2.48139e-04,5.21092e-03,4.36973e-01,2.48139e-04,2.48139e-04,7.96526e-02,2.48139e-04,2.48139e-04,5.21092e-03,2.48139e-04,2.48139e-04,5.21092e-03,2.48139e-04,2.48139e-04
5.07614e-04,3.09645e-02,5.07614e-04,5.07614e-04,8.38071e-01,5.07614e-04,5.07614e-04,5.07614e-04,5.58376e-03,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04,5.58376e-03,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04,1.02030e-01,5.07614e-04,5.07614e-04,5.07614e-04,5.58376e-03,5.07614e-04,5.07614e-04,5.07614e-04,5.07614e-04
9.85294e-02,4.90196e-04,4.90196e-04,4.90196e-04,7.89216e-02,1.02941e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.95098e-02,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,3.19118e-01,4.90196e-04,4.90196e-04,4.90196e-04,4.90196e-04,4.17157e-01,5.39216e-03,1.02941e-02,4.90196e-04
1.50267e-01,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.88235e-03,5.34759e-04,5.40107e-02,5.88235e-03,5.34759e-04,5.93583e-02,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.88235e-03,5.34759e-04,1.87701e-01,5.34759e-04,3.37433e-01,5.34759e-04,1.82353e-01,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04
3.83886e-02,4.73934e-04,9.95261e-03,4.73934e-04,4.73934e-04,3.83886e-02,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,8.57820e-02,4.73934e-04,4.73934e-04,4.64929e-01,4.73934e-04,5.26066e-02,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,4.73934e-04,2.84834e-01,4.73934e-04,4.73934e-04,1.46919e-02,4.73934e-04
5.61798e-04,5.67416e-02,6.17978e-03,5.61798e-04,8.48315e-02,5.61798e-04,1.12921e-01,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,1.07303e-01,6.17978e-03,5.61798e-04,1.74157e-02,5.61798e-04,1.74157e-02,2.19663e-01,5.61798e-04,5.61798e-04,5.61798e-04,5.61798e-04,2.75843e-01,5.61798e-04,5.61798e-04,8.48315e-02
1.45545e-01,3.30033e-04,2.01320e-02,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,6.93069e-03,3.33333e-02,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,3.30033e-04,1.55446e-01,3.30033e-04,5.08581e-01,3.30033e-04,1.09241e-01,3.30033e-04,1.35314e-02,3.30033e-04,3.30033e-04
4.09836e-04,3.40574e-01,4.09836e-04,4.09836e-04,7.82787e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.50820e-03,7.00820e-02,4.09836e-04,4.09836e-04,1.80738e-01,4.09836e-04,1.27049e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,2.50410e-01,4.09836e-04,5.36885e-02,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04,4.09836e-04
3.27869e-04,2.95410e-01,3.27869e-04,3.27869e-04,5.27869e-02,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,5.60656e-02,3.27869e-04,3.27869e-04,3.27869e-04,3.27869e-04,3.60656e-03,3.27869e-04,2.20000e-01,2.85574e-01,3.27869e-04,3.27869e-04,6.88525e-03,3.27869e-04,3.27869e-04,6.26230e-02,3.27869e-04,1.01639e-02
1.61458e-02,5.20833e-04,5.20833e-04,5.72917e-03,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.72917e-03,2.13542e-02,5.20833e-04,2.65625e-02,5.20833e-04,5.72917e-03,2.24479e-01,5.20833e-04,5.20833e-04,6.67188e-01,5.20833e-04,5.20833e-04,1.09375e-02,5.20833e-04,5.20833e-04,5.20833e-04,5.72917e-03,5.20833e-04,5.20833e-04,5.20833e-04
3.34448e-04,3.58194e-01,3.34448e-04,3.34448e-04,1.40803e-01,3.34448e-04,3.34448e-04,3.34448e-04,6.05351e-02,3.08027e-01,3.34448e-04,3.34448e-04,3.34448e-04,3.67893e-03,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,1.10702e-01,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,7.02341e-03,3.67893e-03,3.34448e-04,3.34448e-04
4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,3.61847e-01,4.01606e-04,4.01606e-04,4.01606e-04,1.24498e-02,4.01606e-04,4.01606e-04,3.25301e-02,4.01606e-04,1.64659e-02,4.01606e-04,4.01606e-04,4.01606e-04,4.41767e-03,3.21687e-01,2.41365e-01,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04,4.01606e-04
3.44828e-04,3.48276e-02,3.44828e-04,1.48621e-01,8.65517e-02,3.44828e-04,3.44828e-04,3.44828e-04,3.44828e-04,7.24138e-03,3.44828e-04,3.79310e-03,3.44828e-04,3.44828e-04,3.44828e-04,1.21034e-01,3.79310e-03,3.44828e-04,3.44828e-04,1.41379e-02,1.41379e-02,1.69310e-01,3.44828e-04,3.44828e-04,3.44828e-04,3.44828e-04,2.45172e-01,3.44828e-04,3.44828e-04,1.45172e-01
2.85099e-01,3.31126e-04,3.64238e-03,3.64238e-03,3.64238e-03,3.31126e-04,3.31126e-04,3.31126e-04,2.35099e-02,3.31126e-04,2.35099e-02,3.31126e-04,3.31126e-04,3.31126e-04,1.09603e-01,3.31126e-04,3.64238e-03,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04,1.42715e-01,3.31126e-04,3.31126e-04,3.31126e-04,3.94371e-01,3.31126e-04,3.31126e-04,3.31126e-04,3.31126e-04
